trade_uuid,bar_index,mfe_so_far,mae_so_far,unrealized_r
7292fb40-8cd0-4b28-a5bc-c72d6f482b7d,3,0.32511,0.0,0.32511
7292fb40-8cd0-4b28-a5bc-c72d6f482b7d,4,0.39826,0.0,0.39826
7292fb40-8cd0-4b28-a5bc-c72d6f482b7d,5,0.39826,0.0,0.16255
7292fb40-8cd0-4b28-a5bc-c72d6f482b7d,6,0.39826,-0.11379,-0.11379
cc0586ea-8c6a-4b4a-84c8-ed7e277ecfd7,0,0.0,0.0,0.0
cc0586ea-8c6a-4b4a-84c8-ed7e277ecfd7,1,0.0,-0.12758,-0.12758
cc0586ea-8c6a-4b4a-84c8-ed7e277ecfd7,2,0.0,-0.12758,-0.10024
cc0586ea-8c6a-4b4a-84c8-ed7e277ecfd7,3,0.25972,-0.12758,0.25972
cc0586ea-8c6a-4b4a-84c8-ed7e277ecfd7,4,0.25972,-0.12758,0.06379
cc0586ea-8c6a-4b4a-84c8-ed7e277ecfd7,5,0.57868,-0.12758,0.57868
cc0586ea-8c6a-4b4a-84c8-ed7e277ecfd7,6,0.72905,-0.12758,0.72905
cc0586ea-8c6a-4b4a-84c8-ed7e277ecfd7,7,0.95688,-0.12758,0.95688
cc0586ea-8c6a-4b4a-84c8-ed7e277ecfd7,8,0.95688,-0.12758,0.77461
cc0586ea-8c6a-4b4a-84c8-ed7e277ecfd7,9,0.95688,-0.12758,0.7336
cc0586ea-8c6a-4b4a-84c8-ed7e277ecfd7,10,0.95688,-0.12758,0.43743
cc0586ea-8c6a-4b4a-84c8-ed7e277ecfd7,11,0.95688,-0.12758,0.63336
cc0586ea-8c6a-4b4a-84c8-ed7e277ecfd7,12,0.95688,-0.12758,0.42376
cc0586ea-8c6a-4b4a-84c8-ed7e277ecfd7,13,0.95688,-0.12758,0.89764
cc0586ea-8c6a-4b4a-84c8-ed7e277ecfd7,14,0.95688,-0.12758,0.28251
d4ec3df8-4380-419a-844e-1bad8019163f,0,0.0,0.0,0.0
d4ec3df8-4380-419a-844e-1bad8019163f,1,0.12057,0.0,0.12057
d4ec3df8-4380-419a-844e-1bad8019163f,2,0.12057,0.0,0.07145
d4ec3df8-4380-419a-844e-1bad8019163f,3,0.12057,0.0,0.05805
d4ec3df8-4380-419a-844e-1bad8019163f,4,0.12057,-0.03126,-0.03126
d4ec3df8-4380-419a-844e-1bad8019163f,5,0.12057,-0.03126,0.0
d4ec3df8-4380-419a-844e-1bad8019163f,6,0.12057,-0.03126,0.0
d4ec3df8-4380-419a-844e-1bad8019163f,7,0.12057,-0.03126,-0.01786
d4ec3df8-4380-419a-844e-1bad8019163f,8,0.12057,-0.69219,-0.69219
d4ec3df8-4380-419a-844e-1bad8019163f,9,0.12057,-0.69219,-0.27687
d4ec3df8-4380-419a-844e-1bad8019163f,10,0.12057,-0.75024,-0.75024
2d40d9b5-71a3-4cb9-9d60-a80a37462416,0,0.0,0.0,0.0
2d40d9b5-71a3-4cb9-9d60-a80a37462416,1,0.0,-0.14423,-0.14423
2d40d9b5-71a3-4cb9-9d60-a80a37462416,2,0.0,-0.14423,-0.00995
2d40d9b5-71a3-4cb9-9d60-a80a37462416,3,0.0,-0.14423,-0.13428
2d40d9b5-71a3-4cb9-9d60-a80a37462416,4,0.0,-0.5222,-0.5222
2d40d9b5-71a3-4cb9-9d60-a80a37462416,5,0.0,-0.58686,-0.58686
2d40d9b5-71a3-4cb9-9d60-a80a37462416,6,0.0,-0.58686,-0.54707
2d40d9b5-71a3-4cb9-9d60-a80a37462416,7,0.0,-0.6167,-0.6167
2d40d9b5-71a3-4cb9-9d60-a80a37462416,8,0.0,-0.63659,-0.63659
2d40d9b5-71a3-4cb9-9d60-a80a37462416,9,0.0,-0.63659,-0.57691
2d40d9b5-71a3-4cb9-9d60-a80a37462416,10,0.0,-0.63659,-0.63659
f14d2022-b5b6-4b54-aced-536d1b619b34,0,0.0,0.0,0.0
f14d2022-b5b6-4b54-aced-536d1b619b34,1,0.01394,0.0,0.01394
f14d2022-b5b6-4b54-aced-536d1b619b34,2,0.11618,0.0,0.11618
f14d2022-b5b6-4b54-aced-536d1b619b34,3,0.11618,-0.10224,-0.10224
f14d2022-b5b6-4b54-aced-536d1b619b34,4,0.11618,-0.10224,0.05112
f14d2022-b5b6-4b54-aced-536d1b619b34,5,0.11618,-0.10224,-0.06506
f14d2022-b5b6-4b54-aced-536d1b619b34,6,0.11618,-0.31137,-0.31137
f14d2022-b5b6-4b54-aced-536d1b619b34,7,0.11618,-0.31137,-0.24166
f14d2022-b5b6-4b54-aced-536d1b619b34,8,0.11618,-0.31137,-0.22307
f14d2022-b5b6-4b54-aced-536d1b619b34,9,0.11618,-0.31137,-0.18589
f14d2022-b5b6-4b54-aced-536d1b619b34,10,0.11618,-0.31137,-0.1766
0743bfe8-ebde-4d39-9da8-a6dcf36fe843,0,0.0,0.0,0.0
0743bfe8-ebde-4d39-9da8-a6dcf36fe843,1,0.0,-0.78863,-0.78863
0743bfe8-ebde-4d39-9da8-a6dcf36fe843,2,0.0,-0.91163,-0.91163
0743bfe8-ebde-4d39-9da8-a6dcf36fe843,3,0.0,-1.13592,-1.13592
bcac898a-69b6-4510-896e-555a9107ee3d,0,0.0,0.0,0.0
bcac898a-69b6-4510-896e-555a9107ee3d,1,0.32478,0.0,0.32478
bcac898a-69b6-4510-896e-555a9107ee3d,2,0.49865,0.0,0.49865
bcac898a-69b6-4510-896e-555a9107ee3d,3,0.49865,0.0,0.22308
bcac898a-69b6-4510-896e-555a9107ee3d,4,0.49865,0.0,0.25917
bcac898a-69b6-4510-896e-555a9107ee3d,5,0.49865,0.0,0.22308
bcac898a-69b6-4510-896e-555a9107ee3d,6,0.49865,0.0,0.11154
bcac898a-69b6-4510-896e-555a9107ee3d,7,0.49865,0.0,0.36743
bcac898a-69b6-4510-896e-555a9107ee3d,8,0.49865,0.0,0.06889
bcac898a-69b6-4510-896e-555a9107ee3d,9,0.49865,0.0,0.29854
7c12f812-d0d4-4afa-b0e4-bec835376557,0,0.0,0.0,0.0
7c12f812-d0d4-4afa-b0e4-bec835376557,1,0.0,-0.1749,-0.1749
7c12f812-d0d4-4afa-b0e4-bec835376557,2,0.03887,-0.1749,0.03887
7c12f812-d0d4-4afa-b0e4-bec835376557,3,0.03887,-0.27854,-0.27854
7c12f812-d0d4-4afa-b0e4-bec835376557,4,0.03887,-0.57004,-0.57004
7c12f812-d0d4-4afa-b0e4-bec835376557,5,0.03887,-0.57004,-0.5668
7c12f812-d0d4-4afa-b0e4-bec835376557,6,0.03887,-0.57004,-0.51822
7c12f812-d0d4-4afa-b0e4-bec835376557,7,0.03887,-0.58623,-0.58623
7c12f812-d0d4-4afa-b0e4-bec835376557,8,0.03887,-0.69636,-0.69636
7c12f812-d0d4-4afa-b0e4-bec835376557,9,0.03887,-0.69636,-0.34656
7c12f812-d0d4-4afa-b0e4-bec835376557,10,0.03887,-0.69636,-0.35628
09b5ed81-16cf-4eb1-983c-633c910c3b04,0,0.0,0.0,0.0
09b5ed81-16cf-4eb1-983c-633c910c3b04,1,0.0,-0.35354,-0.35354
09b5ed81-16cf-4eb1-983c-633c910c3b04,2,0.0,-0.36296,-0.36296
09b5ed81-16cf-4eb1-983c-633c910c3b04,3,0.15084,-0.36296,0.15084
09b5ed81-16cf-4eb1-983c-633c910c3b04,4,0.59394,-0.36296,0.59394
09b5ed81-16cf-4eb1-983c-633c910c3b04,5,0.59394,-0.36296,0.39125
09b5ed81-16cf-4eb1-983c-633c910c3b04,6,0.76835,-0.36296,0.76835
09b5ed81-16cf-4eb1-983c-633c910c3b04,7,0.76835,-0.36296,0.38182
09b5ed81-16cf-4eb1-983c-633c910c3b04,8,0.76835,-0.36296,0.61751
09b5ed81-16cf-4eb1-983c-633c910c3b04,9,0.76835,-0.36296,0.45253
09b5ed81-16cf-4eb1-983c-633c910c3b04,10,0.76835,-0.36296,0.42424
09b5ed81-16cf-4eb1-983c-633c910c3b04,11,0.76835,-0.36296,0.57508
09b5ed81-16cf-4eb1-983c-633c910c3b04,12,0.76835,-0.36296,0.21684
95ccb01d-2f40-4f8d-a841-0ef1e3342b3e,0,0.0,0.0,0.0
95ccb01d-2f40-4f8d-a841-0ef1e3342b3e,1,0.10336,0.0,0.10336
95ccb01d-2f40-4f8d-a841-0ef1e3342b3e,2,0.10336,-0.06645,-0.06645
95ccb01d-2f40-4f8d-a841-0ef1e3342b3e,3,0.83059,-0.06645,0.83059
f19b4747-6afa-4794-bfde-741d25ddf15a,0,0.0,0.0,0.0
f19b4747-6afa-4794-bfde-741d25ddf15a,1,0.0,-0.01625,-0.01625
f19b4747-6afa-4794-bfde-741d25ddf15a,2,0.13592,-0.01625,0.13592
f19b4747-6afa-4794-bfde-741d25ddf15a,3,0.20018,-0.01625,0.20018
f19b4747-6afa-4794-bfde-741d25ddf15a,4,0.20018,-0.01625,0.19132
f19b4747-6afa-4794-bfde-741d25ddf15a,5,0.20018,-0.01625,0.14995
f19b4747-6afa-4794-bfde-741d25ddf15a,6,0.20018,-0.01625,0.01182
f19b4747-6afa-4794-bfde-741d25ddf15a,7,0.22456,-0.01625,0.22456
f19b4747-6afa-4794-bfde-741d25ddf15a,8,0.22456,-0.01625,0.06944
f19b4747-6afa-4794-bfde-741d25ddf15a,9,0.22456,-0.53259,-0.53259
f19b4747-6afa-4794-bfde-741d25ddf15a,10,0.22456,-0.73204,-0.73204
5d6d9921-7f54-4a6a-938c-a93fcc132026,0,0.0,0.0,0.0
5d6d9921-7f54-4a6a-938c-a93fcc132026,1,0.43138,0.0,0.43138
2baf8a78-fb91-4014-9c7d-99da0a599287,0,0.0,0.0,0.0
2baf8a78-fb91-4014-9c7d-99da0a599287,1,0.39447,0.0,0.39447
f29f40fb-92c3-4398-a80a-fa29d415c55d,0,0.0,0.0,0.0
f29f40fb-92c3-4398-a80a-fa29d415c55d,1,0.2753,0.0,0.2753
f29f40fb-92c3-4398-a80a-fa29d415c55d,2,0.2753,-0.12545,-0.12545
f29f40fb-92c3-4398-a80a-fa29d415c55d,3,0.2753,-0.26484,-0.26484
f29f40fb-92c3-4398-a80a-fa29d415c55d,4,0.2753,-0.60286,-0.60286
f29f40fb-92c3-4398-a80a-fa29d415c55d,5,0.2753,-0.60286,-0.58892
f29f40fb-92c3-4398-a80a-fa29d415c55d,6,0.2753,-0.60286,-0.38855
f29f40fb-92c3-4398-a80a-fa29d415c55d,7,0.2753,-0.60286,-0.42514
f29f40fb-92c3-4398-a80a-fa29d415c55d,8,0.2753,-0.60635,-0.60635
f29f40fb-92c3-4398-a80a-fa29d415c55d,9,0.2753,-0.68127,-0.68127
f29f40fb-92c3-4398-a80a-fa29d415c55d,10,0.2753,-0.68127,-0.58718
e6d7e02a-c8ba-445e-b033-b325d32fc3fe,0,0.0,0.0,0.0
e6d7e02a-c8ba-445e-b033-b325d32fc3fe,1,0.0,-0.05175,-0.05175
e6d7e02a-c8ba-445e-b033-b325d32fc3fe,2,0.06324,-0.05175,0.06324
e6d7e02a-c8ba-445e-b033-b325d32fc3fe,3,0.06324,-0.10349,-0.10349
e6d7e02a-c8ba-445e-b033-b325d32fc3fe,4,0.06324,-0.10349,-0.06324
e6d7e02a-c8ba-445e-b033-b325d32fc3fe,5,0.06324,-0.10349,0.00575
e6d7e02a-c8ba-445e-b033-b325d32fc3fe,6,0.06324,-0.16386,-0.16386
e6d7e02a-c8ba-445e-b033-b325d32fc3fe,7,0.10924,-0.16386,0.10924
e6d7e02a-c8ba-445e-b033-b325d32fc3fe,8,0.10924,-0.16386,-0.03162
e6d7e02a-c8ba-445e-b033-b325d32fc3fe,9,0.19836,-0.16386,0.19836
e6d7e02a-c8ba-445e-b033-b325d32fc3fe,10,0.19836,-0.16386,0.05749
61d03f09-f539-4d8c-b4cb-65e8b801db6b,0,0.0,0.0,0.0
61d03f09-f539-4d8c-b4cb-65e8b801db6b,1,0.04772,0.0,0.04772
61d03f09-f539-4d8c-b4cb-65e8b801db6b,2,0.04772,0.0,0.0
61d03f09-f539-4d8c-b4cb-65e8b801db6b,3,0.18065,0.0,0.18065
61d03f09-f539-4d8c-b4cb-65e8b801db6b,4,0.41242,0.0,0.41242
61d03f09-f539-4d8c-b4cb-65e8b801db6b,5,0.41242,0.0,0.03068
d0c28821-0006-4752-862e-c427c5ae4385,0,0.0,0.0,0.0
d0c28821-0006-4752-862e-c427c5ae4385,1,0.0,-0.06561,-0.06561
d0c28821-0006-4752-862e-c427c5ae4385,2,0.28117,-0.06561,0.28117
d0c28821-0006-4752-862e-c427c5ae4385,3,0.28117,-0.36552,-0.36552
d0c28821-0006-4752-862e-c427c5ae4385,4,0.28117,-0.36552,-0.12184
d0c28821-0006-4752-862e-c427c5ae4385,5,0.28117,-0.36552,0.21791
d0c28821-0006-4752-862e-c427c5ae4385,6,0.28117,-0.36552,0.07264
d0c28821-0006-4752-862e-c427c5ae4385,7,0.29757,-0.36552,0.29757
d0c28821-0006-4752-862e-c427c5ae4385,8,0.55063,-0.36552,0.55063
d0c28821-0006-4752-862e-c427c5ae4385,9,0.80134,-0.36552,0.80134
d0c28821-0006-4752-862e-c427c5ae4385,10,1.10126,-0.36552,1.10126
d0c28821-0006-4752-862e-c427c5ae4385,11,1.10126,-0.36552,1.04971
d0c28821-0006-4752-862e-c427c5ae4385,12,1.43866,-0.36552,1.43866
d0c28821-0006-4752-862e-c427c5ae4385,13,1.89791,-0.36552,1.89791
0479be3b-c1f7-4941-93fa-59ea1e88565e,0,0.0,0.0,0.0
0479be3b-c1f7-4941-93fa-59ea1e88565e,1,0.54922,0.0,0.54922
0479be3b-c1f7-4941-93fa-59ea1e88565e,2,1.24332,0.0,1.24332
0479be3b-c1f7-4941-93fa-59ea1e88565e,3,1.24332,0.0,1.02431
0479be3b-c1f7-4941-93fa-59ea1e88565e,4,1.24332,0.0,1.18604
0479be3b-c1f7-4941-93fa-59ea1e88565e,5,1.24332,0.0,1.11865
0479be3b-c1f7-4941-93fa-59ea1e88565e,6,1.24332,0.0,1.07822
0479be3b-c1f7-4941-93fa-59ea1e88565e,7,1.24332,0.0,0.8929
0479be3b-c1f7-4941-93fa-59ea1e88565e,8,1.24332,0.0,0.11119
717f21f0-178f-4b31-b839-580b7347d42e,0,0.0,0.0,0.0
717f21f0-178f-4b31-b839-580b7347d42e,1,0.0,-0.14144,-0.14144
717f21f0-178f-4b31-b839-580b7347d42e,2,0.0,-0.20081,-0.20081
717f21f0-178f-4b31-b839-580b7347d42e,3,0.0,-0.29598,-0.29598
717f21f0-178f-4b31-b839-580b7347d42e,4,0.0,-0.30209,-0.30209
717f21f0-178f-4b31-b839-580b7347d42e,5,0.0,-0.39027,-0.39027
717f21f0-178f-4b31-b839-580b7347d42e,6,0.0,-0.39027,-0.25407
717f21f0-178f-4b31-b839-580b7347d42e,7,0.0,-0.39027,-0.00437
717f21f0-178f-4b31-b839-580b7347d42e,8,0.0,-0.39027,-0.10215
717f21f0-178f-4b31-b839-580b7347d42e,9,0.00524,-0.39027,0.00524
717f21f0-178f-4b31-b839-580b7347d42e,10,0.13009,-0.39027,0.13009
2df7f5f6-6f6b-4d31-99fa-73dd07430d82,0,0.0,0.0,0.0
2df7f5f6-6f6b-4d31-99fa-73dd07430d82,1,0.99117,0.0,0.99117
33c14857-74b0-4124-8038-9dcbeb53168c,0,0.0,0.0,0.0
33c14857-74b0-4124-8038-9dcbeb53168c,1,0.12958,0.0,0.12958
33c14857-74b0-4124-8038-9dcbeb53168c,2,0.12958,-0.5598,-0.5598
33c14857-74b0-4124-8038-9dcbeb53168c,3,0.12958,-0.62945,-0.62945
33c14857-74b0-4124-8038-9dcbeb53168c,4,0.12958,-0.62945,-0.35032
33c14857-74b0-4124-8038-9dcbeb53168c,5,0.12958,-0.62945,-0.51626
33c14857-74b0-4124-8038-9dcbeb53168c,6,0.12958,-0.62945,-0.45173
33c14857-74b0-4124-8038-9dcbeb53168c,7,0.12958,-0.62945,-0.53009
33c14857-74b0-4124-8038-9dcbeb53168c,8,0.12958,-0.62945,-0.48656
33c14857-74b0-4124-8038-9dcbeb53168c,9,0.12958,-0.62945,-0.37593
33c14857-74b0-4124-8038-9dcbeb53168c,10,0.12958,-0.62945,-0.29552
e54e94d1-8ae4-4e8d-8bc3-6dd4df5fcc00,0,0.0,0.0,0.0
e54e94d1-8ae4-4e8d-8bc3-6dd4df5fcc00,1,0.0,-0.24583,-0.24583
e54e94d1-8ae4-4e8d-8bc3-6dd4df5fcc00,2,0.05747,-0.24583,0.05747
e54e94d1-8ae4-4e8d-8bc3-6dd4df5fcc00,3,0.05747,-0.37671,-0.37671
e54e94d1-8ae4-4e8d-8bc3-6dd4df5fcc00,4,0.05747,-0.37671,-0.08763
e54e94d1-8ae4-4e8d-8bc3-6dd4df5fcc00,5,0.05747,-0.37671,0.03642
e54e94d1-8ae4-4e8d-8bc3-6dd4df5fcc00,6,0.05747,-0.37671,-0.22705
e54e94d1-8ae4-4e8d-8bc3-6dd4df5fcc00,7,0.4211,-0.37671,0.4211
62ec5770-828e-466c-8a3e-d44b47279bc5,0,0.0,0.0,0.0
62ec5770-828e-466c-8a3e-d44b47279bc5,1,0.0,-0.22146,-0.22146
62ec5770-828e-466c-8a3e-d44b47279bc5,2,0.0,-0.22146,-0.09358
62ec5770-828e-466c-8a3e-d44b47279bc5,3,0.0,-0.22146,-0.01456
62ec5770-828e-466c-8a3e-d44b47279bc5,4,0.25681,-0.22146,0.25681
62ec5770-828e-466c-8a3e-d44b47279bc5,5,0.27033,-0.22146,0.27033
62ec5770-828e-466c-8a3e-d44b47279bc5,6,0.39094,-0.22146,0.39094
62ec5770-828e-466c-8a3e-d44b47279bc5,7,0.39094,-0.22146,0.22874
62ec5770-828e-466c-8a3e-d44b47279bc5,8,0.39094,-0.22146,0.01248
0d5b8a5b-d7ce-448f-8c9c-4dbfb570d221,0,0.0,0.0,0.0
0d5b8a5b-d7ce-448f-8c9c-4dbfb570d221,1,0.01659,0.0,0.01659
0d5b8a5b-d7ce-448f-8c9c-4dbfb570d221,2,0.01659,-0.10407,-0.10407
0d5b8a5b-d7ce-448f-8c9c-4dbfb570d221,3,0.01659,-0.48464,-0.48464
0d5b8a5b-d7ce-448f-8c9c-4dbfb570d221,4,0.01659,-0.66563,-0.66563
0d5b8a5b-d7ce-448f-8c9c-4dbfb570d221,5,0.01659,-0.68573,-0.68573
0d5b8a5b-d7ce-448f-8c9c-4dbfb570d221,6,0.01659,-0.72394,-0.72394
0d5b8a5b-d7ce-448f-8c9c-4dbfb570d221,7,0.01659,-0.72394,-0.61837
0d5b8a5b-d7ce-448f-8c9c-4dbfb570d221,8,0.01659,-0.79081,-0.79081
0d5b8a5b-d7ce-448f-8c9c-4dbfb570d221,9,0.01659,-0.79081,-0.66512
0d5b8a5b-d7ce-448f-8c9c-4dbfb570d221,10,0.01659,-0.79081,-0.64149
95c3bf12-e0dc-4aff-9781-8060c8a3a9e3,0,0.0,0.0,0.0
95c3bf12-e0dc-4aff-9781-8060c8a3a9e3,1,0.0,-0.28399,-0.28399
95c3bf12-e0dc-4aff-9781-8060c8a3a9e3,2,0.0,-0.47036,-0.47036
95c3bf12-e0dc-4aff-9781-8060c8a3a9e3,3,0.0,-0.62608,-0.62608
95c3bf12-e0dc-4aff-9781-8060c8a3a9e3,4,0.0,-0.62608,-0.25172
95c3bf12-e0dc-4aff-9781-8060c8a3a9e3,5,0.0,-0.62608,-0.16781
95c3bf12-e0dc-4aff-9781-8060c8a3a9e3,6,0.43083,-0.62608,0.43083
77e1ceb8-2eca-4103-9281-7fb55234661b,0,0.0,0.0,0.0
77e1ceb8-2eca-4103-9281-7fb55234661b,1,0.01048,0.0,0.01048
77e1ceb8-2eca-4103-9281-7fb55234661b,2,0.01048,-0.07778,-0.07778
77e1ceb8-2eca-4103-9281-7fb55234661b,3,0.01048,-0.39992,-0.39992
77e1ceb8-2eca-4103-9281-7fb55234661b,4,0.01048,-0.39992,-0.10646
77e1ceb8-2eca-4103-9281-7fb55234661b,5,0.01048,-0.39992,-0.24547
77e1ceb8-2eca-4103-9281-7fb55234661b,6,0.01048,-0.39992,-0.10977
77e1ceb8-2eca-4103-9281-7fb55234661b,7,0.10757,-0.39992,0.10757
77e1ceb8-2eca-4103-9281-7fb55234661b,8,0.10757,-0.39992,0.04854
77e1ceb8-2eca-4103-9281-7fb55234661b,9,0.10757,-0.39992,-0.04799
77e1ceb8-2eca-4103-9281-7fb55234661b,10,0.10757,-0.39992,0.10591
5586c4ba-55e8-432d-a040-3754b8959186,0,0.0,0.0,0.0
5586c4ba-55e8-432d-a040-3754b8959186,1,0.0,-0.19853,-0.19853
5586c4ba-55e8-432d-a040-3754b8959186,2,0.0,-0.595,-0.595
5586c4ba-55e8-432d-a040-3754b8959186,3,0.12914,-0.595,0.12914
5586c4ba-55e8-432d-a040-3754b8959186,4,0.12914,-0.595,0.07302
5586c4ba-55e8-432d-a040-3754b8959186,5,0.58353,-0.595,0.58353
f82b6f1f-8a73-4e0c-987a-24f3856bc917,0,0.0,0.0,0.0
f82b6f1f-8a73-4e0c-987a-24f3856bc917,1,0.09426,0.0,0.09426
f82b6f1f-8a73-4e0c-987a-24f3856bc917,2,0.29465,0.0,0.29465
f82b6f1f-8a73-4e0c-987a-24f3856bc917,3,0.79871,0.0,0.79871
f82b6f1f-8a73-4e0c-987a-24f3856bc917,4,0.79871,0.0,0.28223
a38eeda7-0a0e-4486-8001-1368b7c08ee5,0,0.0,0.0,0.0
a38eeda7-0a0e-4486-8001-1368b7c08ee5,1,0.04531,0.0,0.04531
a38eeda7-0a0e-4486-8001-1368b7c08ee5,2,0.43569,0.0,0.43569
07acf3ca-54f8-4fd5-808c-f0325e3c4ce6,0,0.0,0.0,0.0
07acf3ca-54f8-4fd5-808c-f0325e3c4ce6,1,0.0,-0.3474,-0.3474
07acf3ca-54f8-4fd5-808c-f0325e3c4ce6,2,0.0,-1.15735,-1.15735
2a849ef6-5e4a-48a9-b675-1f594ccce45b,0,0.0,0.0,0.0
2a849ef6-5e4a-48a9-b675-1f594ccce45b,1,0.13036,0.0,0.13036
2a849ef6-5e4a-48a9-b675-1f594ccce45b,2,0.13036,-0.1202,-0.1202
2a849ef6-5e4a-48a9-b675-1f594ccce45b,3,0.13036,-0.39378,-0.39378
2a849ef6-5e4a-48a9-b675-1f594ccce45b,4,0.13036,-0.39378,-0.17573
2a849ef6-5e4a-48a9-b675-1f594ccce45b,5,0.13036,-0.39378,-0.01456
2a849ef6-5e4a-48a9-b675-1f594ccce45b,6,0.13036,-0.39378,0.01321
2a849ef6-5e4a-48a9-b675-1f594ccce45b,7,0.13036,-0.39378,-0.11072
2a849ef6-5e4a-48a9-b675-1f594ccce45b,8,0.13036,-0.39378,-0.04639
2a849ef6-5e4a-48a9-b675-1f594ccce45b,9,0.13036,-0.39378,-0.2658
2a849ef6-5e4a-48a9-b675-1f594ccce45b,10,0.15474,-0.39378,0.15474
df7bb4d5-390f-42a9-8608-cb5e0af42a77,0,0.0,0.0,0.0
df7bb4d5-390f-42a9-8608-cb5e0af42a77,1,0.0,-0.1471,-0.1471
df7bb4d5-390f-42a9-8608-cb5e0af42a77,2,0.0,-0.1471,-0.05753
df7bb4d5-390f-42a9-8608-cb5e0af42a77,3,0.16149,-0.1471,0.16149
df7bb4d5-390f-42a9-8608-cb5e0af42a77,4,0.16149,-0.1471,-0.04805
df7bb4d5-390f-42a9-8608-cb5e0af42a77,5,0.16149,-0.1471,0.10689
df7bb4d5-390f-42a9-8608-cb5e0af42a77,6,0.16149,-0.1471,-0.0742
df7bb4d5-390f-42a9-8608-cb5e0af42a77,7,0.16149,-0.17096,-0.17096
df7bb4d5-390f-42a9-8608-cb5e0af42a77,8,0.16149,-0.2844,-0.2844
df7bb4d5-390f-42a9-8608-cb5e0af42a77,9,0.16149,-0.2844,-0.27949
df7bb4d5-390f-42a9-8608-cb5e0af42a77,10,0.16149,-0.45471,-0.45471
22b7695d-557b-4510-b88a-453d6f15ca50,0,0.0,0.0,0.0
22b7695d-557b-4510-b88a-453d6f15ca50,1,0.03156,0.0,0.03156
22b7695d-557b-4510-b88a-453d6f15ca50,2,0.03156,-0.17389,-0.17389
22b7695d-557b-4510-b88a-453d6f15ca50,3,0.03156,-0.40038,-0.40038
22b7695d-557b-4510-b88a-453d6f15ca50,4,0.03156,-0.40038,-0.30539
22b7695d-557b-4510-b88a-453d6f15ca50,5,0.03156,-0.40038,-0.24443
22b7695d-557b-4510-b88a-453d6f15ca50,6,0.03156,-0.45731,-0.45731
22b7695d-557b-4510-b88a-453d6f15ca50,7,0.03156,-0.45731,-0.42544
22b7695d-557b-4510-b88a-453d6f15ca50,8,0.03156,-0.51455,-0.51455
22b7695d-557b-4510-b88a-453d6f15ca50,9,0.03156,-0.59809,-0.59809
22b7695d-557b-4510-b88a-453d6f15ca50,10,0.03156,-0.59809,-0.47742
96e42913-2a65-4345-95bb-763d4cddd7ca,0,0.0,0.0,0.0
96e42913-2a65-4345-95bb-763d4cddd7ca,1,0.0,-0.11721,-0.11721
96e42913-2a65-4345-95bb-763d4cddd7ca,2,0.0,-0.13023,-0.13023
96e42913-2a65-4345-95bb-763d4cddd7ca,3,0.0,-0.13023,-0.11721
96e42913-2a65-4345-95bb-763d4cddd7ca,4,0.07814,-0.13023,0.07814
96e42913-2a65-4345-95bb-763d4cddd7ca,5,0.97674,-0.13023,0.97674
79a96cc2-eae2-4640-9d0e-5efac42fbc6e,0,0.0,0.0,0.0
79a96cc2-eae2-4640-9d0e-5efac42fbc6e,1,0.14466,0.0,0.14466
79a96cc2-eae2-4640-9d0e-5efac42fbc6e,2,0.14466,-0.87179,-0.87179
daf354b2-cfd1-4245-a70b-a97b801c9c2e,0,0.0,0.0,0.0
daf354b2-cfd1-4245-a70b-a97b801c9c2e,1,0.27932,0.0,0.27932
daf354b2-cfd1-4245-a70b-a97b801c9c2e,2,0.27932,-0.24526,-0.24526
daf354b2-cfd1-4245-a70b-a97b801c9c2e,3,0.27932,-0.24526,-0.15669
daf354b2-cfd1-4245-a70b-a97b801c9c2e,4,0.27932,-0.24526,-0.15669
daf354b2-cfd1-4245-a70b-a97b801c9c2e,5,0.27932,-0.24526,0.03406
daf354b2-cfd1-4245-a70b-a97b801c9c2e,6,0.27932,-0.24526,-0.06131
daf354b2-cfd1-4245-a70b-a97b801c9c2e,7,0.27932,-0.24526,-0.19075
daf354b2-cfd1-4245-a70b-a97b801c9c2e,8,0.27932,-0.24526,-0.02044
daf354b2-cfd1-4245-a70b-a97b801c9c2e,9,0.27932,-0.25888,-0.25888
daf354b2-cfd1-4245-a70b-a97b801c9c2e,10,0.27932,-0.44964,-0.44964
bda6060e-46fe-4faf-8e2a-eea22ace69b5,0,0.0,0.0,0.0
bda6060e-46fe-4faf-8e2a-eea22ace69b5,1,0.0,-0.71659,-0.71659
bda6060e-46fe-4faf-8e2a-eea22ace69b5,2,0.0,-0.77498,-0.77498
bda6060e-46fe-4faf-8e2a-eea22ace69b5,3,0.0,-0.77498,-0.69005
bda6060e-46fe-4faf-8e2a-eea22ace69b5,4,0.0,-0.77498,-0.61043
bda6060e-46fe-4faf-8e2a-eea22ace69b5,5,0.0,-0.77498,-0.75905
bda6060e-46fe-4faf-8e2a-eea22ace69b5,6,0.0,-0.77498,-0.71128
bda6060e-46fe-4faf-8e2a-eea22ace69b5,7,0.0,-0.77498,-0.44588
bda6060e-46fe-4faf-8e2a-eea22ace69b5,8,0.0,-0.80682,-0.80682
bda6060e-46fe-4faf-8e2a-eea22ace69b5,9,0.0,-1.04038,-1.04038
7617cfe8-24c4-4520-a465-ba420a1e0ed3,0,0.0,0.0,0.0
